avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
5.0214113278746835,0.5374255450064466,0.1990539046163141,0
1.19958623103422,0.7696477880729883,0.5505677847554161,0
3.098657211815238,0.7763788492913183,0.40794139837303894,1
7.757391373652964,0.9043145159611035,0.15544042085847257,0
17.181340692109917,0.6151868303667535,0.3642777728239816,0
9.865318059855738,1.0,0.3102053081310803,1
4.726192383294241,0.503912687396681,0.2868067912415455,0
6.967660031302162,0.7493782420354241,0.41027597769165913,1
2.7387998633831128,0.7865013316304384,0.2013857889583785,1
22.318190678666777,0.6342559157079395,0.15060094513855812,0
5.47857288378236,0.9402069043703633,0.2904004424920591,1
12.881524520951753,0.635506463529633,0.3474430716581478,1
10.6819616822463,0.754937829443758,0.6137086761501824,1
3.592322145612012,0.8738325749497232,0.4268653270702797,1
8.03418106785259,0.7850665887034733,0.2369843521216684,1
8.639028021317415,0.7279240881987181,0.4413315581342228,0
14.550305407630194,0.536518635146631,0.44248945588477495,1
13.010656652901655,0.740008443743001,0.5908407253080183,0
3.889871808865004,0.6215308940500281,0.061424871574599395,1
1.5954513447503844,0.7009274738214168,0.4287544261621744,1
12.989783875080306,0.8118730760716906,0.21965988774247136,0
5.942849602279161,0.5701902161944226,0.18700147578496124,1
9.251834862935711,0.7321085175981304,0.18676623260859834,0
5.882086941351785,0.635868715367888,0.6663995596353274,1
10.49095124506998,0.798361974679009,0.537674725105916,0
4.306539066866863,0.7173089955986802,0.16531811375352048,0
7.187043930603033,0.2727371808350802,0.27333075413858393,0
3.0450570775741164,0.7338550713475457,0.6261572110360291,1
12.285270348440347,0.6908302323363615,0.5097620443475053,0
0.9970833095948383,0.7853681564497047,0.1345991228376752,1
8.016582885707944,0.4666053381074342,0.4122675643550716,1
16.391730587665233,0.6381548413099241,0.32087108944963166,0
3.932027021542986,0.5366712527580683,0.10236981207882082,0
11.742164743247415,0.6594403702882342,0.3255797504748529,1
3.1021381365121328,0.6778179903507849,0.4640686866901643,0
4.213897180433047,0.5617745468825559,0.2503354573209594,1
4.507440141607642,0.9897418662545107,0.5499744969578924,0
3.4996906049413616,0.9346789563288523,0.2201101087983721,0
2.6597921156829902,0.8719605511002023,0.5097992717982606,1
16.052270137592167,0.8401192673673773,0.542261786268308,1
8.046783106068991,0.9158080765103933,0.46714364866735,1
16.46065782233733,0.6282879313096603,0.29385285387278665,0
15.351163924036006,0.5554809971154454,0.29138705934535186,1
3.481169835679232,0.6851141312870692,0.21150666574823643,1
4.68408741000319,0.7371064562682986,0.22285210058133723,1
8.118998002075344,0.705110188801048,0.10324669416203734,0
2.254241643794864,0.7096714252204874,0.4641333440686429,1
5.092960012098596,0.7603731809085413,0.38891404324716883,1
1.1824431959759136,0.47999994897684584,0.13842807281502095,0
12.608482692423781,0.8324251234143304,0.20334234047077887,0
6.581803053642576,0.9771269029257528,0.706130775661531,1
7.622861043697885,0.5339961312185744,0.2887022781743523,0
4.85089193004954,0.735987209431515,0.39682153962100847,1
9.345895058921878,0.6663016823617046,0.2485998408924002,1
3.6477616356443447,0.3850726525339605,0.32238552088754185,1
4.202437923600911,0.5988993189614832,0.6251716554544284,1
1.994720151248943,0.9142178465807345,0.4705859640135013,0
6.2200796333345405,0.6101479104959031,0.31791148729357405,0
6.748800204956116,0.5628572859271922,0.5255278935879489,1
11.233554685259527,0.5857795417353131,0.7953244507700553,1
7.1973796716951695,0.6187373292116843,0.33300541084365304,1
2.344188381078902,0.7168462146747498,0.09346592965613591,1
0.3950669419764071,0.6441514671925581,0.15904526599569568,0
0.7972865079409739,0.803982653645135,0.2927972274143042,0
3.452501171552304,0.9566779971956743,0.4235303202145396,0
17.803852032079778,0.5244107504994894,0.4677557797184117,0
10.577154315746938,0.6751853347164476,0.05596932511829172,1
3.740745849454983,0.5858507090044911,0.10249943711139549,0
7.177042563139331,0.4571669367001023,0.4124620985141967,0
10.011553810380903,0.6662922613441478,0.38345348259581735,0
12.818402746004189,0.7757440392062143,0.5518712268205156,1
8.907530397190742,0.8501877797768999,0.4105206697074729,1
3.7595252910273818,0.7682104996715666,0.29227744612514245,1
7.130549507115233,0.9349249518387562,0.2810633836704985,0
3.6183308835234893,0.7326524995563194,0.18778786085537044,1
2.8699184197343786,0.6898475331788408,0.27275489858382246,1
2.019019095490484,0.6123178413421375,0.6053732071810671,1
3.3901536270469563,0.7112356734462928,0.36450516155961304,1
15.246001211544343,0.5850844740162218,0.11617594085310556,0
10.912961683580505,0.9670796990907782,0.19350590157098438,1
4.964441694903849,0.8575272607388134,0.6306385580005573,0
6.712613170172663,0.7904775095359043,0.2640046100521736,0
7.789595945250574,0.6558329950156203,0.37536716251114827,1
12.525792763300581,0.9076220840972096,0.29198471839766327,0
1.3892908863687963,0.7216296096365362,0.4725943681290461,1
10.191861117223104,0.8070974927433723,0.8260397808768691,0
17.456686698613254,0.8040498252364341,0.2212325667574018,1
5.12534708914416,0.91144086945723,0.28170612215702473,1
7.273936773689388,0.5552618990312184,0.18801680572084728,0
2.4718929981237934,0.7256455087948996,0.6050434153942216,1
4.109678668266041,0.5757424215014691,0.08214922014970519,0
4.966155747497534,1.0,0.6375862882583763,1
16.876857538237086,0.7652116392318,0.1717884160019699,0
5.991797199449575,0.6891510974151518,0.10791503856176532,0
5.257563343170201,0.631127783653727,0.4075437095408752,1
18.736323915434657,1.0,0.43546395841448876,1
0.4085829123212962,1.0,0.23542242813504535,1
6.7091478001297755,0.9500911380770339,0.2506417333869305,0
3.775595844524399,0.9270045698553635,0.37126301689269725,1
2.212340412894672,0.7635297044280325,0.3760401359727802,0
0.944691902076534,0.3949960889464486,0.18390294473180133,0
3.02816449437156,0.8937549974223911,0.1992441158745203,1
1.9472969017888928,0.7910289575536439,0.15756998444653034,0
1.4094469602691095,0.5980686959420581,0.37630736202094484,1
1.6493007506438813,0.5636433510640243,0.4079329399635141,1
19.063006955994204,0.7130570051691585,0.2797041869227955,1
0.8193260427172887,0.7677993385607531,0.2435162256913253,0
8.191417581018907,0.694822385315791,0.722134231303998,0
8.298197612820811,0.6185204074626436,0.3646233863023594,0
11.174300377356673,0.45657936859163684,0.5758031512054456,0
2.312347679306547,0.9111978776555216,0.24117059936900273,0
3.3651584438732702,0.8560072057793229,0.38870380465052673,1
7.1942180260877935,0.7291078147501721,0.26647809740154377,1
4.284328134779679,0.9864495920499492,0.20350056812313502,1
3.3292183086217957,0.8541818644157447,0.1905226831068753,0
7.325346788846447,1.0,0.1580399031246431,0
3.7450890123599034,0.7432376672764545,0.2263837757429691,1
11.976296233232055,0.7887441164396347,0.37964301900046266,1
1.2866409712501674,0.5539639036125512,0.273913811844657,1
8.51890407496143,0.4383940455489862,0.27451193658850814,1
11.00356147672157,0.6420074834610917,0.36308980372475524,1
5.6839795339981976,0.6945452336365782,0.061912432597946786,1
6.468082376385197,0.5994522890114264,0.4873300468424995,0
18.972366968729037,0.7661233198132109,0.5124791002991812,1
6.187403676637068,0.8860858919729174,0.3726386095935937,1
4.795062072105859,0.5641846593469252,0.22234778068581415,0
7.50218962927522,1.0,0.2541756578548086,0
19.775242500366346,0.6564781348597869,0.5788059355963879,1
4.3184146185657815,0.9621730622597644,0.5673134962480876,1
6.231789508654231,0.8880857269177935,0.4808258295325558,1
3.735512982223308,0.7530006026071607,0.14110711295309128,1
7.639803132686349,0.7154571629688808,0.46308401050373155,1
4.124610089444289,0.7185614741040195,0.1986826302516553,1
6.564017448507852,0.5834320007887159,0.22744722424135594,0
3.1909011385570585,0.5821533933793493,0.36811234886486327,1
7.047478118426268,1.0,0.7056643703196555,1
1.5204102624332192,0.5976112302975359,0.6273911479789486,1
1.708155082148939,0.7279534878463084,0.6048171555568475,1
7.608649070942274,1.0,0.07932481290223675,1
3.6963215468610104,0.5586957496673337,0.140959911344892,1
2.089237366856352,0.6377357685504166,0.48147575537349413,0
2.67316114215848,0.41822393139995345,0.4291037295593017,0
24.64240828183079,0.8149131791882964,0.19964164501459405,0
6.727805844242522,0.7563968653530266,0.5397809373383862,0
2.648123598323469,0.7370018835626232,0.19402384149614912,1
18.58500665805763,0.7625241469420171,0.45132559525086113,0
3.702826127516368,0.746881042334778,0.2501641600059591,0
6.102768738522379,0.7922013937226016,0.23390758579844798,0
11.32123260705861,0.749318887621747,0.16518581038910402,0
2.636798649101146,0.6209289382453386,0.6980842536708611,1
2.4790999911035554,0.6967591988788324,0.21146737322109133,1
12.485321771215077,0.5775068595903996,0.375923609541988,1
2.541180388601557,0.468332889515663,0.1745018071017706,0
1.5719878555583549,1.0,0.7665410679979119,1
6.703890589459833,0.9874091415608304,0.26410025952006877,1
3.3145253759950504,0.8055122030875949,0.5460475883979,1
5.542623970349427,0.610928766893782,0.24804803394743033,0
4.2298721610463454,0.7106234991844566,0.16682934145358708,0
3.791014651070878,0.6477597403741641,0.18756168076895727,0
6.2846440040551705,0.8193257580367347,0.11431439253234,0
12.172491984841399,0.3804941896704198,0.4291849962629081,0
6.308461572832449,0.9227709492752423,0.34186459886480486,1
3.7731136990244005,0.6083793915782617,0.2869718758352454,0
2.521604661817073,0.895077846999154,0.35894513879147116,1
7.188516180452911,0.6252766335667794,0.39897087015465266,1
9.266605246833283,0.6664411811627126,0.21978048711802234,0
2.1804288143208828,0.8016094709337231,0.20219000306697663,0
9.75042368390545,0.8365256887055524,0.30819337047559364,1
5.737021300933988,0.7732099489852745,0.8599686187191644,1
6.507965015031077,0.32850374809872035,0.528091232289388,1
8.215730032534744,0.599695057228003,0.2051363576289176,1
15.335902467376036,0.814382876795096,0.538520125984201,1
6.3725879532137055,0.694859048701376,0.28774027967311094,1
7.009690259455002,0.43967278896747397,0.48950778361474373,0
10.888752107223914,0.45744859494242823,0.3993492410574759,0
5.3477353659980364,0.8790009026411945,0.2971837445514465,0
5.6850177691214245,0.7899437469028275,0.47685818736031577,1
3.7881063035583864,0.6273637874723234,0.2963122476695698,1
2.225563425311893,0.7221771409168061,0.3364027571485247,0
15.045511813534478,0.7756935147968852,0.46822714751561156,1
0.8542370762234316,0.9014834477492863,0.29097307888372964,1
3.7882784371231066,0.7752760882892329,0.10464533417059438,0
9.426635787725687,0.7227818233882898,0.5869182348124716,1
0.5186149788939347,0.8815642916586672,0.2661072399047629,1
4.383466233847219,0.6903728767634342,0.4469094414562744,1
4.331915212320791,0.6738380816128389,0.3494656164157152,0
9.904210334109946,0.7101134468759019,0.45199920360676454,1
4.643846092934656,0.8520446797776671,0.3564737058144675,1
7.307166457936195,0.6754896632225069,0.18752704785820232,0
6.582136200980787,0.752576849485073,0.10514925570216677,1
7.092651409067883,0.34776718330805145,0.23369797279188018,1
4.554468818529097,0.5350325602682138,0.5008025822740982,1
5.945495362866982,0.6698059501424718,0.25677146029837067,0
10.299376275579395,0.34272236077127005,0.10584632270215817,0
14.201260812335544,0.41548364646588515,0.2149050976881917,0
1.8211849641671165,0.3918622252890919,0.689752307412272,1
3.6597956535095513,0.41589827810559804,0.16354423514707564,0
9.412399422114742,0.7909261893622687,0.19386005937063236,1
8.901826240434287,0.7284911660745905,0.3645236831678114,0
5.16937733657206,0.5874564422452071,0.45476229861468453,1
11.59032641715033,0.6464119641936289,0.3588237213826514,1
3.4293737689952692,0.8038698296865313,0.280724544223075,0
4.7846237752285115,1.0,0.5419632857269635,1
1.1844806050550971,0.5255708553767279,0.33546902291264796,1
3.438616489983599,0.8252170520081767,0.5326491896844013,1
3.466512810144048,0.44858647062374757,0.36897319008928015,0
5.942500602443898,0.7772226050705717,0.38202771585381606,1
0.9607516822847504,0.7052269985259754,0.7051123360035139,1
5.424305677744694,0.6403851930174218,0.33564867851744384,1
8.123338073388659,0.900830040428966,0.5409755765063431,1
2.7275451379982285,0.9618393261162473,0.3347110161881107,1
2.8321809319336184,0.8368052244248044,0.3696614131537597,1
11.691418246531308,0.6974135803120293,0.4453907477951115,1
7.484954641805997,0.7671211147622737,0.4871009889892288,1
7.045685937413896,0.779182145765698,0.3725954767780781,1
8.829953377554105,0.53391398298814,0.4346524011982479,0
5.246621320812494,0.6734693807327825,0.4746632635920312,1
4.299630573250235,1.0,0.46217345601213183,1
16.501240889407814,0.8217468212518859,0.19923318541656335,1
7.286843185583097,0.875126657017469,0.5099750060704847,1
6.945351006684847,0.8901471745452209,0.32018395030837205,1
1.5574578326297401,0.8667966897805857,0.20927153540486493,0
8.21204736958809,0.6515202375097122,0.14712170755807427,0
11.678178559156217,1.0,0.25097779659715935,0
3.1894997833462027,0.9439010815344319,0.3673512450756497,1
8.69043609158049,1.0,0.19035283180445278,1
9.88202032444235,0.8836910871097778,0.28450181880855935,1
2.3870148705795557,0.4997066494481157,0.5629987758642497,1
2.823020448231832,0.9288794756023457,0.48152879256603504,1
16.960041812936975,0.8661998670645357,0.3015014195499097,1
1.295336477848147,0.5950840938588304,0.3074488138560854,0
5.49577002611879,0.7909876073656088,0.29881591248772305,1
1.235969217251944,0.6223121855468797,0.31794719480963995,0
14.260970133620306,0.6987866801910902,0.6146238356409452,0
20.97466124012047,0.9370254093633852,0.29988982446591145,0
12.247922029539302,0.5862562977949699,0.45051550528769657,1
7.5770910566980305,0.41939557911291786,0.02912650153103697,1
5.175927770109416,0.8690194094278612,0.5955484893624796,1
0.7209785299257149,0.99949288345369,0.26470701622355286,1
2.7610968898636608,0.2826288522017883,0.27986751575273033,1
10.811448070603202,0.5868835468683115,0.4204803643953822,1
5.677795929163498,1.0,0.40397565388673184,0
13.45507289067771,0.6579904886106652,0.29476482949410976,0
4.240242400951902,0.6052142699094731,0.27710037642439306,0
8.628663496827308,0.9748097173543113,0.017064879424052052,0
9.531010159558145,0.8835328038802177,0.5338958622013691,0
8.020154955721118,0.6951705243620502,0.45524648857647143,0
20.26016097068921,0.6322973856191608,0.6795943324275505,0
3.118981156531731,0.6488802998723651,0.3567058440012568,1
13.393393939919008,0.8944404000903594,0.24723914037354158,1
2.189844524985615,0.4478232779224531,0.2093444998846306,1
2.76421079504554,0.705462819612337,0.5963056595969263,0
4.011635767301735,1.0,0.4012417479161252,1
5.783270638765044,0.30791864800113644,0.44242039119510307,0
8.527278414013912,0.8267389633509695,0.7362774351393386,1
7.373786864996958,0.7016599197167339,0.3757386385220184,1
6.856719890521954,0.8658823941450072,0.4706855226966236,1
12.20083856773639,0.5941076593582888,0.19817453908308874,1
18.70391550850091,0.769913066739613,0.626133654634026,0
5.421557455881177,0.8479314823066104,0.4197056387909133,1
3.6398588525725306,0.4349194818581591,0.5587942216810042,1
3.9814104024774504,0.8547947372545625,0.3646371867825399,1
5.86515581953934,0.9514631233668381,0.3632024535494888,1
0.8917993480762556,0.482404947338678,0.4375544912919652,1
8.779397998992904,0.6958019436520475,0.23782026879521498,1
0.4231154893808881,0.8631103861608916,0.17600919514198596,0
15.509879312862353,0.651862788383149,0.36193395083216634,1
3.09418552176487,0.37458095439435574,0.44751876909090893,1
9.74555239419558,0.7095059155150638,0.5817013599396821,0
7.991498700332306,1.0,0.332899464869769,0
1.9996307878389752,0.8867535962468904,0.548281927916132,0
12.800920108319817,0.6818135318667538,0.2265613143797205,1
4.362656496371995,0.73732269580828,0.3109584033537836,1
3.5785639658519677,0.8468760191652702,0.038438214538913155,1
4.025957628387477,0.6889164379749534,0.5952555186547142,1
9.416925280424117,0.49259820008962907,0.11690582368647498,1
4.579991427335807,0.7147975061967509,0.3100303655257165,0
