avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
4.872794053277201,0.8440754227646695,0.29524573619973604,1
15.668130339531572,1.0,0.007935008452732468,0
3.2512859130515155,0.7118590337278818,0.3121950959467575,1
5.917772648108545,0.5434623662136794,0.4116436514922107,1
22.560872483157006,0.6986034649151692,0.28908876532530514,0
3.2128993317193553,0.6130109823006609,0.14581085808083455,0
8.133218840531967,0.7054804338087672,0.4500167032902543,0
16.104629666420106,0.6375989657252842,0.3074979444756846,0
7.6542045824708875,0.2694293107596304,0.013424017821679268,0
10.640509124011983,0.7190858111002918,0.5481073340850672,1
8.898442797240877,1.0,0.03672416603665291,1
7.233225504813853,0.4327773927621168,0.43657977085615096,0
12.490693922575968,0.9194338873458409,0.2444742821357394,0
7.956762608146228,0.780126645359954,0.25580831352333006,0
4.380281209372632,0.5162123815222088,0.29525641279906917,1
5.5900163672202225,0.4313363793807865,0.13585399850320556,1
6.568098383081496,0.7525356290873176,0.19541122820497014,0
3.626083137320414,0.7721807325970227,0.4051769830818372,1
5.777242994207769,0.39834057883614254,0.33181220111788,0
5.18201294879605,0.8852716236573501,0.6059818487621313,1
7.939746056851797,0.6011137944256336,0.2502987979974192,0
18.92919720993099,0.7985473664392047,0.333561591316961,1
6.0293859401502985,0.8406423056394678,0.2733147954739053,1
13.935642569041018,0.8791662057149627,0.20311078930507015,1
7.743245240504205,0.5021010929971114,0.37204143523445593,1
5.758116274226529,1.0,0.1344109490791864,0
3.462615222105402,0.5158433542482616,0.2745993274491759,0
5.7900075135030615,0.8788997921103501,0.12582708164436013,1
5.532872612042907,0.6001542604583818,0.3410042543769393,1
2.749076871353737,0.7103977986504929,0.18007368541119992,1
3.132671137625272,0.6750496002583072,0.5037981456063918,1
6.607843547256029,0.793396332448175,0.29110037714950204,0
13.844340789777096,0.909611060999734,0.05524483751348391,0
4.749648966794145,0.5775541908622082,0.1932171672804576,0
1.2273033751636382,0.5246002593641452,0.34210996203254185,1
1.9960329587234258,0.2874671985448978,0.4818190047395339,0
8.27581222746131,0.736053294294525,0.1849504600897739,0
1.4999588317901424,0.6661871620065365,0.4448384416034755,1
9.197351002072285,0.7217491394977062,0.27416260081679916,0
7.964637815537841,0.6796935943401827,0.16107109606122572,1
4.625645427318386,0.8517821512811194,0.3015273569785397,0
2.7704795870138357,0.5987129948708083,0.37263359066818763,1
4.122683342735625,0.7698298325954654,0.5724144944679586,1
6.491203175735391,0.693618026374576,0.655745975712021,0
1.5504395238302715,0.5077938783808058,0.06612825402263314,1
12.935145931456697,0.5627143717951152,0.3680399807033618,1
6.448294970971375,0.8840307527258723,0.3107592129578689,0
6.985822324956468,0.86478045667155,0.31323241687125736,0
7.925198035643792,0.8477744759251447,0.29933589939407856,1
12.116527999273725,0.6662367827832208,0.49484818823991783,1
5.800397010074153,0.2513388303973891,0.6159260041976836,1
8.279320660970638,0.3672217831646473,0.37932940102505547,0
2.8112168732500056,0.6474150908753422,0.2388919834209276,1
15.721124532543126,0.39644562131218974,0.642459065774858,1
5.512737942820788,0.9289512191520459,0.16506229801211203,1
2.7989418821788887,0.5381787481108004,0.7255112525538703,0
3.4633737211966062,0.645063954246561,0.07756033213076806,1
0.6715711574612218,1.0,0.008655080027363482,1
3.4448421677035723,0.9061300173784641,0.3674840692308014,0
0.2618977691403927,0.7692651594698663,0.35502637448682,1
8.702633679018554,0.7442241478041122,0.5928733059309628,1
6.835432483611134,0.54876251966573,0.42170222597655754,1
2.1121423038500913,0.852237954130183,0.15798760458978703,1
4.817481738179088,0.7425420733092681,0.25575096073797926,1
4.986060400362055,0.672907433172516,0.21812468567732837,0
1.7217084244340266,0.8282066992217705,0.05245534054688858,1
4.192106064842925,0.8317893275999125,0.32805247995768216,1
5.104852927658532,0.5057387357045402,0.6318586369312262,1
4.102483023934838,0.8833428628789717,0.18971842529300062,0
2.79648928824126,0.6828881855971568,0.21704330069650873,1
2.0374997673407775,0.7166467830865889,0.3664037208433883,1
3.9884089337165625,0.4368728855001394,0.13767585770334784,1
3.098040738798629,0.4429453481208115,0.17584049926030942,0
7.561611143405474,0.4090351973109308,0.611310905724985,1
12.613715813111355,1.0,0.1429582352724702,1
9.504074846979268,1.0,0.2114302358198702,1
5.234521459501086,0.3596464197558669,0.12441068591007784,1
2.889648463174124,0.3971369674507278,0.439705901909009,1
9.33018172853243,0.5975403794792231,0.01351678319576844,0
7.885508011394732,0.9214259429213426,0.20686869126009416,1
12.034552069022542,0.8250392670993453,0.18509157606192286,0
5.805009617514696,1.0,0.17233510260518334,1
15.187180666716504,0.6390896085176775,0.6218019322795624,0
5.806341024247329,0.5605332087724657,0.457148959936126,0
2.8776233529700437,0.7111835909596135,0.2572757578019386,1
3.3503124388535594,0.6652379183294315,0.08818612463896175,1
7.310590741996732,0.6945450353744168,0.12105022676396981,0
3.0909498497539465,0.7213771163839899,0.16817082131511235,0
15.118882405705822,1.0,0.4425702076804785,1
6.88740188365914,0.7240423777894908,0.6780397870135771,1
5.148635826323021,0.4873540786912073,0.14119758832049623,1
5.4794356878624,0.6418946331178965,0.10472930159822855,0
4.067960267716844,0.8451369825015809,0.0601246975366617,1
0.9219426211063613,0.820075821663325,0.35286158783440813,1
3.352386971178012,0.8091740477475816,0.09938599252988481,0
13.909069973095281,0.3602014121544621,0.48724069583445845,0
5.920649975062231,0.3881089483512607,0.11042905556092102,0
10.250617910779788,0.6737294007367768,0.20519278973455868,0
10.449287191425263,0.7892149201011004,0.13898190452758946,0
4.852335326403919,0.5337888222116031,0.10694186810621488,0
7.975851046046756,0.9988458319758866,0.3292915500578083,1
1.0425195281014348,0.8081580481504211,0.33890697992451624,1
13.175844555037862,0.5963673386211966,0.21629224367045968,1
12.475956323926177,1.0,0.2945357379553444,0
7.167814028831822,0.6068911134608629,0.20895287951624086,0
6.079060457821903,0.6261199044369766,0.1442415941903323,1
4.901681082971579,0.6167889199269189,0.19334246098048494,0
11.0560650325405,0.708355068857912,0.38632095034901365,0
8.623847882370484,0.48504835805922997,0.05301158311372414,0
3.7235379615708184,0.8474345503104148,0.25412007131947106,0
1.7963877524371175,0.8749631913108441,0.5576208533992142,1
1.4751439647861828,0.8334262957385715,0.23234284600255442,1
10.978009641246388,0.6093782673135401,0.381188385226632,0
4.820470029689991,0.6102811138261485,0.46087138230655356,1
7.0844824187405315,0.8226196782319949,0.38760538055588234,0
5.303470527721318,0.7431262072110315,0.27974372522953034,1
1.4952986526066911,0.539631706994681,0.12018573113074389,0
1.0697310423920914,0.29517854775835844,0.21684607508174789,1
3.5184464195242926,0.6210484931582201,0.41303131929217396,0
3.7675867763438218,0.8044048196193891,0.4427044669505589,1
3.7656450077814902,0.7989780758206098,0.2866582845164954,1
3.854898237536985,0.397099315291165,0.07841856741469953,0
18.12696851219064,0.8674613186882423,0.11240497905243024,0
10.145879287061419,1.0,0.3880151542884131,1
5.9830185618804395,0.6297628469829284,0.1714054422483948,1
4.7277846617636605,0.6593028264952494,0.32099690851657575,1
4.857219954235797,0.595357493405329,0.09991655306039522,0
8.408110127668703,0.6293673776393914,0.42000940900387795,1
4.693855935069801,0.942305673331935,0.15441547843707384,0
9.45479767452399,0.5431306902963199,0.15868772576338017,1
6.465578496530882,0.7484474856957569,0.18827829751637587,0
18.233445251624097,0.6449919029510656,0.2055292443272992,1
4.478622863908946,0.738143818634208,0.35254150378955185,0
10.637172535443991,0.6427924877896344,0.09580841998224415,1
1.9570793904119852,0.8641487328526652,0.11148011936158048,1
2.9523525571580507,0.9081840203341152,0.3626613589654859,1
16.680031728440106,0.7748096007158337,0.11238480391512426,0
9.183463839203414,0.6569088068228559,0.14210922532469092,0
7.175950185608967,0.8573525809989224,0.16768505162908215,1
21.279662473509752,0.5501561796149977,0.24684982976670097,0
4.780146820799024,0.78590331339039,0.28345205390396955,1
10.620160459245263,0.5971068983298623,0.4037134542862316,1
11.15034182739264,0.7429979620575985,0.30023329847628966,0
14.369442068314042,0.5080503921205405,0.34142349797917365,1
1.744679034945777,0.9367573686024593,0.46692282842217847,1
4.7556842709030285,0.4486349896674412,0.2662604586627937,1
6.384434358860738,0.6742772548416199,0.10567422220025754,1
14.215609369151164,0.4045948245903156,0.34662329581142537,0
6.970253197706574,0.932510682607744,0.06566832687058584,0
11.166481310832747,1.0,0.3344659693594455,0
1.5932910337689306,0.4618069779513818,0.07920908337116982,0
3.9338179160415687,0.7648541548865133,0.34186041933248823,0
12.444742778334696,0.6408334393153737,0.30106628685848463,1
4.359203381022559,0.802413799246826,0.09245672760328943,0
5.060580423985023,1.0,0.374679462694853,1
14.066845868682686,0.7770830905541264,0.3679191405099549,1
2.38478569672099,0.5468853474541274,0.15878337348880334,1
2.9111317698224015,0.561909538271475,0.07033194363237558,0
1.4269188276750127,0.6292202607529443,0.4702497988436059,1
14.436745921773294,0.5544524459311392,0.31780873651120145,0
10.019361347229507,0.8520453499579066,0.3959780306109114,1
9.84766834667838,0.8690884874957423,0.5650448108456207,1
3.8444989906373515,0.9519258457002076,0.3786127543859298,1
1.3181925531358865,0.6150482888101816,0.3125335547576026,1
0.9513399524517884,0.9308512813838101,0.12547209039839882,1
12.505772749431337,1.0,0.15567422654206262,0
7.517437485861417,0.43470216175572474,0.3584028329944455,1
8.552911871871547,0.602547064978684,0.22745223071858717,0
6.170031866903621,0.6783709428533315,0.34166176747291377,0
2.6114822324498173,0.8644580769424819,0.17646720568631233,0
3.989825574616143,0.9680269342125984,0.17620410515277496,1
2.0653614697280016,0.35388826889633407,0.6655077487223429,0
1.828047053801193,0.5660859581389722,0.06024139051498146,1
9.466581887397426,0.9291010785819913,0.021552371784737175,1
1.0505634012724487,0.5295974014679982,0.14391347434171756,0
2.078500879275686,0.859642407140055,0.47529761491235223,0
4.179484041622747,0.8147120768486171,0.16298442478002675,1
5.419322282952754,0.8554550189170244,0.15720675549114774,0
1.4086386154066584,0.8580080618146971,0.42042331727658266,0
6.907324547219936,0.6146737137551848,0.4933501708664865,1
5.918319475246124,0.6468350011299194,0.4124937310387986,1
12.362651610999773,0.6309162004437121,0.20547879511257436,1
5.488770301191284,0.7450514521472227,0.3212565833389055,1
7.413159141035962,0.2737675442842661,0.04271867639867711,1
2.744216773056007,0.7964873815885711,0.07885026462479806,1
2.8469619900965855,1.0,0.5384557076606894,1
1.564099572758237,0.7394677580262455,0.22176386328594122,1
2.767875131173729,0.6755320031742889,0.3153279934200147,1
3.9424517250133393,0.7147111914177484,0.23033404266860996,1
11.556533499079396,0.806137358138754,0.1140313941042087,1
2.4123506463829485,0.9286719122401376,0.3684509397471777,0
18.759374176336095,0.6864264417931565,0.13085736267250794,0
7.878190435663916,0.666623797915045,0.3051212724669021,1
6.779964907130925,0.4252144134068988,0.40418064872715914,0
5.1716077840594465,0.7093856804499592,0.4764553725516096,1
4.451999881577793,0.4596223800965632,0.2999779999411054,0
3.1367282574480564,0.5905344974085989,0.35273036637373795,0
1.3499247104774503,0.8755036295957288,0.2231803162702798,1
2.4885986441128223,0.9041762397096437,0.14928287612665025,1
14.413996600626879,0.7926503889270282,0.09741476595794395,1
7.5432574538396615,0.9428904903509019,0.2470786758116687,1
14.330061071577905,0.36999704355238183,0.12546809654751423,0
3.0685732013224714,1.0,0.34134765161871816,1
2.009662333754047,0.5302326159635189,0.18268946084276239,0
5.133169795481915,0.7601600722455845,0.3367069215819771,0
2.5714772688645557,0.5669012506618313,0.03141286243741674,0
5.9612045306935055,0.762000228358072,0.3125573220271974,0
1.070682073218976,0.7035739603280811,0.38897079204656015,1
0.5711960564993541,0.9275010091987604,0.563020803741669,0
6.593137666259656,1.0,0.09231882709182716,0
14.67804918768973,0.87636340788344,0.43187950267702285,1
6.804762478810742,0.67609045789134,0.5862351081577567,0
7.489099326409255,1.0,0.2703736512452574,0
5.300182223765697,0.36059046641044235,0.3789821555354136,1
5.685032831837395,0.583886712680356,0.09835769643335528,1
1.2801213535383287,0.6538259377344222,0.14456419307737628,1
2.6580611592177363,0.6445357000603438,0.1451118861552579,1
11.477844532791371,0.5522097470722396,0.07041813985298286,1
3.871943327602639,0.8391959557771052,0.26647801491118217,1
11.323558934352105,0.6995671614492533,0.3987513359891439,1
5.5691958917064746,0.6726797208346263,0.17608768232374528,0
5.7812955281944625,0.9818665214261701,0.17986250523286362,1
3.8958079301779094,0.6107170397990555,0.02045846864903292,0
8.274469568600729,0.9055289827413959,0.04306408078936714,0
9.695935402771896,0.6451878996956854,0.3152648218950164,1
2.5318642911462304,0.6495140786344435,0.11782062706652474,0
1.413291717165222,0.5478888602648756,0.10078722379081471,0
0.7272172710608968,0.4089377844940398,0.16469294478339802,1
7.236779550757271,0.5677174221588381,0.24787617456989994,0
6.661001544670296,0.3447496280917605,0.2135367400620214,1
22.20391271517257,0.7511610983858824,0.4003939076427777,0
5.323666945368123,0.6370066371620012,0.29565161289305486,1
4.626697952478541,0.9168261485146771,0.1480964968142372,1
6.108750060686037,0.5549842708225597,0.17543176773752603,0
6.352285072673519,0.6484651602679369,0.15234011156571023,1
4.3525337491112115,0.9435607304704237,0.108400673562188,0
2.607012293448412,0.8780041218605603,0.2693098963354324,1
5.1099412570345715,0.7272633065789992,0.11401285400204332,1
4.964765368698588,0.493048504073482,0.32744645122706667,1
4.903696005096843,0.8173569278477464,0.22536942209953192,1
8.883004435881894,0.642353417578058,0.13165625309694057,1
5.040202796476371,0.5960081450544852,0.09376521877368625,0
1.4458947863338476,0.9662558328314783,0.24463462630557403,1
2.991385930347584,0.993268958483871,0.20729024539059604,1
4.310258979538282,0.5226724126113975,0.3321847504155368,0
5.222629076682995,1.0,0.40784410572913604,1
7.344856651267419,0.6820652544711993,0.2214231823284245,1
5.253888352205697,0.8565481821716117,0.3528261770784432,0
0.5880171475193504,1.0,0.38621690643583845,1
1.625877450346671,0.6674216185184315,0.09002743757191356,1
7.702012157449282,0.7523870023187114,0.35088176908372654,0
4.2180602659819995,0.8446903058168385,0.06342233471193322,0
5.59817139964236,1.0,0.2514059241861089,0
3.8048020838257806,0.7039879968489727,0.12318135266731903,0
2.980700372556211,0.8618758867563119,0.26151962794916433,1
3.917646198657388,0.5451466094923232,0.5456777991691732,0
5.6480406929604925,0.4036907647143744,0.5767293883259172,0
5.011806465997542,0.564304544681152,0.1964520594291609,1
9.65294765144235,0.5637505758679936,0.283478582562916,1
1.1721485754054473,0.8950246011749424,0.04177534678632377,1
1.3546612922609242,0.6853057148965154,0.2497152126073551,1
4.179029541954932,0.577829238321086,0.1500413623705222,1
7.403920786845001,0.5225401441059329,0.5568070822392198,1
8.554167033329485,0.616461132008227,0.10830206264187418,0
3.083057773983644,0.8834487106833173,0.4087437742319689,1
0.1813164818827374,0.5219918981982878,0.27047588750631363,0
3.1687593957327707,0.6745321641693687,0.1570209997032645,0
6.676137308409315,0.6235589529233849,0.14011691930475542,0
4.940939291752988,0.7708427191475942,0.15069503511703697,1
7.595896075462792,1.0,0.3520711572987778,1
11.213536318516521,0.569604023670756,0.24528754947718098,0
4.410806332072395,0.7634771871980611,0.21241147254940737,1
3.472177608431021,0.6969348004827444,0.26742494577416004,1
2.296432345964636,0.6067789613235508,0.24318957624504967,0
1.3465330382191953,0.7100830169708002,0.6953808851876567,1
0.9927162830412128,1.0,0.4294668754725042,1
2.8305725238264925,0.6861917658669444,0.1726174931370075,1
10.205721558122006,0.6861665588520548,0.12423985727460395,1
